72.421000 -.214201 2.256191
72.422000 -.214165 2.256198
72.423000 -.214129 2.256206
72.424000 -.214093 2.256214
72.425000 -.214057 2.256222
72.426000 -.214020 2.256230
72.427000 -.213983 2.256238
72.428000 -.213946 2.256246
72.429000 -.213909 2.256254
72.430000 -.213871 2.256262
72.431000 -.213834 2.256271
72.432000 -.213796 2.256279
72.433000 -.213758 2.256287
72.434000 -.213719 2.256295
72.435000 -.213681 2.256304
72.436000 -.213642 2.256312
72.437000 -.213603 2.256320
72.438000 -.213564 2.256329
72.439000 -.213525 2.256337
72.440000 -.213485 2.256345
72.441000 -.213445 2.256354
72.442000 -.213405 2.256362
72.443000 -.213365 2.256371
72.444000 -.213325 2.256379
72.445000 -.213284 2.256388
72.446000 -.213243 2.256396
72.447000 -.213202 2.256405
72.448000 -.213161 2.256414
72.449000 -.213119 2.256422
72.450000 -.213077 2.256431
72.451000 -.213035 2.256440
72.452000 -.212993 2.256449
72.453000 -.212951 2.256457
72.454000 -.212908 2.256466
72.455000 -.212866 2.256475
72.456000 -.212823 2.256484
72.457000 -.212779 2.256493
72.458000 -.212736 2.256502
72.459000 -.212692 2.256511
72.460000 -.212648 2.256520
72.461000 -.212604 2.256529
72.462000 -.212560 2.256538
72.463000 -.212516 2.256547
72.464000 -.212471 2.256556
72.465000 -.212426 2.256565
72.466000 -.212381 2.256574
72.467000 -.212335 2.256584
72.468000 -.212290 2.256593
72.469000 -.212244 2.256602
72.470000 -.212198 2.256611
72.471000 -.212152 2.256621
72.472000 -.212106 2.256630
72.473000 -.212059 2.256639
72.474000 -.212012 2.256649
72.475000 -.211965 2.256658
72.476000 -.211918 2.256668
72.477000 -.211870 2.256677
72.478000 -.211823 2.256687
72.479000 -.211775 2.256696
72.480000 -.211727 2.256706
72.481000 -.211678 2.256715
72.482000 -.211630 2.256725
72.483000 -.211581 2.256735
72.484000 -.211532 2.256744
72.485000 -.211483 2.256754
72.486000 -.211434 2.256764
72.487000 -.211384 2.256773
72.488000 -.211334 2.256783
72.489000 -.211284 2.256793
72.490000 -.211234 2.256803
72.491000 -.211184 2.256813
72.492000 -.211133 2.256823
72.493000 -.211082 2.256832
72.494000 -.211031 2.256842
72.495000 -.210980 2.256852
72.496000 -.210928 2.256862
72.497000 -.210877 2.256872
72.498000 -.210825 2.256882
72.499000 -.210773 2.256892
72.500000 -.210720 2.256903
72.501000 -.210668 2.256913
72.502000 -.210615 2.256923
72.503000 -.210562 2.256933
72.504000 -.210509 2.256943
72.505000 -.210455 2.256953
72.506000 -.210402 2.256964
72.507000 -.210348 2.256974
72.508000 -.210294 2.256984
72.509000 -.210240 2.256994
72.510000 -.210185 2.257005
72.511000 -.210131 2.257015
72.512000 -.210076 2.257026
72.513000 -.210021 2.257036
72.514000 -.209966 2.257046
72.515000 -.209910 2.257057
72.516000 -.209854 2.257067
72.517000 -.209798 2.257078
72.518000 -.209742 2.257088
72.519000 -.209686 2.257099
72.520000 -.209630 2.257110
72.521000 -.209573 2.257120
72.522000 -.209516 2.257131
72.523000 -.209459 2.257141
72.524000 -.209401 2.257152
72.525000 -.209344 2.257163
72.526000 -.209286 2.257174
72.527000 -.209228 2.257184
72.528000 -.209170 2.257195
72.529000 -.209111 2.257206
72.530000 -.209053 2.257217
72.531000 -.208994 2.257228
72.532000 -.208935 2.257238
72.533000 -.208876 2.257249
72.534000 -.208816 2.257260
72.535000 -.208756 2.257271
72.536000 -.208697 2.257282
72.537000 -.208636 2.257293
72.538000 -.208576 2.257304
72.539000 -.208516 2.257315
72.540000 -.208455 2.257326
72.541000 -.208394 2.257337
72.542000 -.208333 2.257348
72.543000 -.208271 2.257360
72.544000 -.208210 2.257371
72.545000 -.208148 2.257382
72.546000 -.208086 2.257393
72.547000 -.208024 2.257404
72.548000 -.207962 2.257415
72.549000 -.207899 2.257427
72.550000 -.207836 2.257438
72.551000 -.207773 2.257449
72.552000 -.207710 2.257461
72.553000 -.207647 2.257472
72.554000 -.207583 2.257483
72.555000 -.207519 2.257495
72.556000 -.207455 2.257506
72.557000 -.207391 2.257518
72.558000 -.207326 2.257529
72.559000 -.207262 2.257540
72.560000 -.207197 2.257552
72.561000 -.207132 2.257563
72.562000 -.207067 2.257575
72.563000 -.207001 2.257587
72.564000 -.206935 2.257598
72.565000 -.206869 2.257610
72.566000 -.206803 2.257621
72.567000 -.206737 2.257633
72.568000 -.206670 2.257645
72.569000 -.206604 2.257656
72.570000 -.206537 2.257668
72.571000 -.206470 2.257680
72.572000 -.206402 2.257691
72.573000 -.206335 2.257703
72.574000 -.206267 2.257715
72.575000 -.206199 2.257727
72.576000 -.206131 2.257738
72.577000 -.206062 2.257750
72.578000 -.205994 2.257762
72.579000 -.205925 2.257774
72.580000 -.205856 2.257786
72.581000 -.205787 2.257798
72.582000 -.205717 2.257810
72.583000 -.205648 2.257822
72.584000 -.205578 2.257834
72.585000 -.205508 2.257846
72.586000 -.205438 2.257858
72.587000 -.205367 2.257870
72.588000 -.205297 2.257882
72.589000 -.205226 2.257894
72.590000 -.205155 2.257906
72.591000 -.205083 2.257918
72.592000 -.205012 2.257930
72.593000 -.204940 2.257942
72.594000 -.204868 2.257954
72.595000 -.204796 2.257966
72.596000 -.204724 2.257979
72.597000 -.204651 2.257991
72.598000 -.204579 2.258003
72.599000 -.204506 2.258015
72.600000 -.204433 2.258027
72.601000 -.204359 2.258040
72.602000 -.204286 2.258052
72.603000 -.204212 2.258064
72.604000 -.204138 2.258077
72.605000 -.204064 2.258089
72.606000 -.203990 2.258101
72.607000 -.203915 2.258114
72.608000 -.203840 2.258126
72.609000 -.203765 2.258138
72.610000 -.203690 2.258151
72.611000 -.203615 2.258163
72.612000 -.203539 2.258176
72.613000 -.203464 2.258188
72.614000 -.203388 2.258201
72.615000 -.203312 2.258213
72.616000 -.203235 2.258226
72.617000 -.203159 2.258238
72.618000 -.203082 2.258251
72.619000 -.203005 2.258263
72.620000 -.202928 2.258276
72.621000 -.202850 2.258288
72.622000 -.202773 2.258301
72.623000 -.202695 2.258314
72.624000 -.202617 2.258326
72.625000 -.202539 2.258339
72.626000 -.202460 2.258352
72.627000 -.202382 2.258364
72.628000 -.202303 2.258377
72.629000 -.202224 2.258390
72.630000 -.202145 2.258402
72.631000 -.202065 2.258415
72.632000 -.201986 2.258428
72.633000 -.201906 2.258441
72.634000 -.201826 2.258454
72.635000 -.201745 2.258466
72.636000 -.201665 2.258479
72.637000 -.201584 2.258492
72.638000 -.201504 2.258505
72.639000 -.201423 2.258518
72.640000 -.201341 2.258530
72.641000 -.201260 2.258543
72.642000 -.201178 2.258556
72.643000 -.201096 2.258569
72.644000 -.201014 2.258582
72.645000 -.200932 2.258595
72.646000 -.200850 2.258608
72.647000 -.200767 2.258621
72.648000 -.200684 2.258634
72.649000 -.200601 2.258647
72.650000 -.200518 2.258660
72.651000 -.200434 2.258673
72.652000 -.200351 2.258686
72.653000 -.200267 2.258699
72.654000 -.200183 2.258712
72.655000 -.200099 2.258725
72.656000 -.200014 2.258738
72.657000 -.199930 2.258751
72.658000 -.199845 2.258764
72.659000 -.199760 2.258777
72.660000 -.199674 2.258790
72.661000 -.199589 2.258804
72.662000 -.199503 2.258817
72.663000 -.199418 2.258830
72.664000 -.199331 2.258843
72.665000 -.199245 2.258856
72.666000 -.199159 2.258869
72.667000 -.199072 2.258883
72.668000 -.198985 2.258896
72.669000 -.198898 2.258909
72.670000 -.198811 2.258922
72.671000 -.198724 2.258935
72.672000 -.198636 2.258949
72.673000 -.198548 2.258962
72.674000 -.198460 2.258975
72.675000 -.198372 2.258988
72.676000 -.198283 2.259002
72.677000 -.198195 2.259015
72.678000 -.198106 2.259028
72.679000 -.198017 2.259042
72.680000 -.197928 2.259055
72.681000 -.197838 2.259068
72.682000 -.197749 2.259082
72.683000 -.197659 2.259095
72.684000 -.197569 2.259108
72.685000 -.197479 2.259122
72.686000 -.197388 2.259135
72.687000 -.197298 2.259149
72.688000 -.197207 2.259162
72.689000 -.197116 2.259175
72.690000 -.197025 2.259189
72.691000 -.196933 2.259202
72.692000 -.196842 2.259216
72.693000 -.196750 2.259229
72.694000 -.196658 2.259243
72.695000 -.196566 2.259256
72.696000 -.196473 2.259269
72.697000 -.196381 2.259283
72.698000 -.196288 2.259296
72.699000 -.196195 2.259310
72.700000 -.196102 2.259323
72.701000 -.196008 2.259337
72.702000 -.195915 2.259350
72.703000 -.195821 2.259364
72.704000 -.195727 2.259377
72.705000 -.195633 2.259391
72.706000 -.195539 2.259405
72.707000 -.195444 2.259418
72.708000 -.195349 2.259432
72.709000 -.195254 2.259445
72.710000 -.195159 2.259459
72.711000 -.195064 2.259472
72.712000 -.194968 2.259486
72.713000 -.194873 2.259500
72.714000 -.194777 2.259513
72.715000 -.194681 2.259527
72.716000 -.194584 2.259540
72.717000 -.194488 2.259554
72.718000 -.194391 2.259568
72.719000 -.194294 2.259581
72.720000 -.194197 2.259595
72.721000 -.194100 2.259608
72.722000 -.194003 2.259622
72.723000 -.193905 2.259636
72.724000 -.193807 2.259649
72.725000 -.193709 2.259663
72.726000 -.193611 2.259677
72.727000 -.193512 2.259690
72.728000 -.193414 2.259704
72.729000 -.193315 2.259718
72.730000 -.193216 2.259731
72.731000 -.193117 2.259745
72.732000 -.193017 2.259759
72.733000 -.192918 2.259773
72.734000 -.192818 2.259786
72.735000 -.192718 2.259800
72.736000 -.192618 2.259814
72.737000 -.192517 2.259827
72.738000 -.192417 2.259841
72.739000 -.192316 2.259855
72.740000 -.192215 2.259869
72.741000 -.192114 2.259882
72.742000 -.192013 2.259896
72.743000 -.191911 2.259910
72.744000 -.191809 2.259923
72.745000 -.191708 2.259937
72.746000 -.191606 2.259951
72.747000 -.191503 2.259965
72.748000 -.191401 2.259978
72.749000 -.191298 2.259992
72.750000 -.191195 2.260006
72.751000 -.191092 2.260020
72.752000 -.190989 2.260034
72.753000 -.190885 2.260047
72.754000 -.190782 2.260061
72.755000 -.190678 2.260075
72.756000 -.190574 2.260089
72.757000 -.190470 2.260102
72.758000 -.190365 2.260116
72.759000 -.190261 2.260130
72.760000 -.190156 2.260144
72.761000 -.190051 2.260158
72.762000 -.189946 2.260171
72.763000 -.189841 2.260185
72.764000 -.189735 2.260199
72.765000 -.189629 2.260213
72.766000 -.189524 2.260226
72.767000 -.189417 2.260240
72.768000 -.189311 2.260254
72.769000 -.189205 2.260268
72.770000 -.189098 2.260282
72.771000 -.188991 2.260295
72.772000 -.188884 2.260309
72.773000 -.188777 2.260323
72.774000 -.188669 2.260337
72.775000 -.188562 2.260351
72.776000 -.188454 2.260364
72.777000 -.188346 2.260378
72.778000 -.188238 2.260392
72.779000 -.188129 2.260406
72.780000 -.188021 2.260420
72.781000 -.187912 2.260433
72.782000 -.187803 2.260447
72.783000 -.187694 2.260461
72.784000 -.187585 2.260475
72.785000 -.187475 2.260489
72.786000 -.187366 2.260503
72.787000 -.187256 2.260516
72.788000 -.187146 2.260530
72.789000 -.187036 2.260544
72.790000 -.186925 2.260558
72.791000 -.186814 2.260572
72.792000 -.186704 2.260585
72.793000 -.186593 2.260599
72.794000 -.186482 2.260613
72.795000 -.186370 2.260627
72.796000 -.186259 2.260641
72.797000 -.186147 2.260654
72.798000 -.186035 2.260668
72.799000 -.185923 2.260682
72.800000 -.185811 2.260696
72.801000 -.185698 2.260709
72.802000 -.185585 2.260723
72.803000 -.185473 2.260737
72.804000 -.185359 2.260751
72.805000 -.185246 2.260765
72.806000 -.185133 2.260778
72.807000 -.185019 2.260792
72.808000 -.184905 2.260806
72.809000 -.184792 2.260820
72.810000 -.184677 2.260833
72.811000 -.184563 2.260847
72.812000 -.184449 2.260861
72.813000 -.184334 2.260875
72.814000 -.184219 2.260888
72.815000 -.184104 2.260902
72.816000 -.183989 2.260916
72.817000 -.183873 2.260930
72.818000 -.183758 2.260943
72.819000 -.183642 2.260957
72.820000 -.183526 2.260971
72.821000 -.183410 2.260985
72.822000 -.183293 2.260998
72.823000 -.183177 2.261012
72.824000 -.183060 2.261026
72.825000 -.182943 2.261040
72.826000 -.182826 2.261053
72.827000 -.182709 2.261067
72.828000 -.182591 2.261081
72.829000 -.182474 2.261094
72.830000 -.182356 2.261108
72.831000 -.182238 2.261122
72.832000 -.182120 2.261135
72.833000 -.182001 2.261149
72.834000 -.181883 2.261163
72.835000 -.181764 2.261176
72.836000 -.181645 2.261190
72.837000 -.181526 2.261204
72.838000 -.181407 2.261217
72.839000 -.181287 2.261231
72.840000 -.181168 2.261245
72.841000 -.181048 2.261258
72.842000 -.180928 2.261272
72.843000 -.180807 2.261286
72.844000 -.180687 2.261299
72.845000 -.180567 2.261313
72.846000 -.180446 2.261326
72.847000 -.180325 2.261340
72.848000 -.180204 2.261354
72.849000 -.180083 2.261367
72.850000 -.179961 2.261381
72.851000 -.179839 2.261394
72.852000 -.179718 2.261408
72.853000 -.179596 2.261422
72.854000 -.179474 2.261435
72.855000 -.179351 2.261449
72.856000 -.179229 2.261462
72.857000 -.179106 2.261476
72.858000 -.178983 2.261489
72.859000 -.178860 2.261503
72.860000 -.178737 2.261516
72.861000 -.178613 2.261530
72.862000 -.178490 2.261543
72.863000 -.178366 2.261557
72.864000 -.178242 2.261570
72.865000 -.178118 2.261584
72.866000 -.177994 2.261597
72.867000 -.177869 2.261611
72.868000 -.177744 2.261624
72.869000 -.177620 2.261638
72.870000 -.177494 2.261651
72.871000 -.177369 2.261665
72.872000 -.177244 2.261678
72.873000 -.177118 2.261692
72.874000 -.176993 2.261705
72.875000 -.176867 2.261718
72.876000 -.176741 2.261732
72.877000 -.176614 2.261745
72.878000 -.176488 2.261759
72.879000 -.176361 2.261772
72.880000 -.176234 2.261785
72.881000 -.176107 2.261799
72.882000 -.175980 2.261812
72.883000 -.175853 2.261825
72.884000 -.175725 2.261839
72.885000 -.175598 2.261852
72.886000 -.175470 2.261865
72.887000 -.175342 2.261879
72.888000 -.175214 2.261892
72.889000 -.175085 2.261905
72.890000 -.174957 2.261919
72.891000 -.174828 2.261932
72.892000 -.174699 2.261945
72.893000 -.174570 2.261958
72.894000 -.174441 2.261972
72.895000 -.174311 2.261985
72.896000 -.174182 2.261998
72.897000 -.174052 2.262011
72.898000 -.173922 2.262024
72.899000 -.173792 2.262038
72.900000 -.173662 2.262051
72.901000 -.173531 2.262064
72.902000 -.173400 2.262077
72.903000 -.173270 2.262090
72.904000 -.173139 2.262103
72.905000 -.173008 2.262117
72.906000 -.172876 2.262130
72.907000 -.172745 2.262143
72.908000 -.172613 2.262156
72.909000 -.172481 2.262169
72.910000 -.172349 2.262182
72.911000 -.172217 2.262195
72.912000 -.172084 2.262208
72.913000 -.171952 2.262221
72.914000 -.171819 2.262234
72.915000 -.171686 2.262247
72.916000 -.171553 2.262260
72.917000 -.171420 2.262273
72.918000 -.171287 2.262286
72.919000 -.171153 2.262299
72.920000 -.171019 2.262312
72.921000 -.170885 2.262325
72.922000 -.170751 2.262338
72.923000 -.170617 2.262351
72.924000 -.170483 2.262364
72.925000 -.170348 2.262377
72.926000 -.170213 2.262390
72.927000 -.170078 2.262403
72.928000 -.169943 2.262416
72.929000 -.169808 2.262429
72.930000 -.169672 2.262441
72.931000 -.169537 2.262454
72.932000 -.169401 2.262467
72.933000 -.169265 2.262480
72.934000 -.169129 2.262493
72.935000 -.168993 2.262505
72.936000 -.168856 2.262518
72.937000 -.168719 2.262531
72.938000 -.168583 2.262544
72.939000 -.168446 2.262557
72.940000 -.168308 2.262569
72.941000 -.168171 2.262582
72.942000 -.168034 2.262595
72.943000 -.167896 2.262607
72.944000 -.167758 2.262620
72.945000 -.167620 2.262633
72.946000 -.167482 2.262645
72.947000 -.167344 2.262658
72.948000 -.167205 2.262671
72.949000 -.167067 2.262683
72.950000 -.166928 2.262696
72.951000 -.166789 2.262708
72.952000 -.166650 2.262721
72.953000 -.166510 2.262734
72.954000 -.166371 2.262746
72.955000 -.166231 2.262759
72.956000 -.166091 2.262771
72.957000 -.165951 2.262784
72.958000 -.165811 2.262796
72.959000 -.165671 2.262809
72.960000 -.165530 2.262821
72.961000 -.165390 2.262834
72.962000 -.165249 2.262846
72.963000 -.165108 2.262858
72.964000 -.164967 2.262871
72.965000 -.164825 2.262883
72.966000 -.164684 2.262896
72.967000 -.164542 2.262908
72.968000 -.164400 2.262920
72.969000 -.164258 2.262933
72.970000 -.164116 2.262945
72.971000 -.163974 2.262957
72.972000 -.163831 2.262970
72.973000 -.163689 2.262982
72.974000 -.163546 2.262994
72.975000 -.163403 2.263006
72.976000 -.163260 2.263019
72.977000 -.163117 2.263031
72.978000 -.162973 2.263043
72.979000 -.162830 2.263055
72.980000 -.162686 2.263067
72.981000 -.162542 2.263080
72.982000 -.162398 2.263092
72.983000 -.162254 2.263104
72.984000 -.162109 2.263116
72.985000 -.161964 2.263128
72.986000 -.161820 2.263140
72.987000 -.161675 2.263152
72.988000 -.161530 2.263164
72.989000 -.161384 2.263176
72.990000 -.161239 2.263188
72.991000 -.161094 2.263200
72.992000 -.160948 2.263212
72.993000 -.160802 2.263224
72.994000 -.160656 2.263236
72.995000 -.160510 2.263248
72.996000 -.160363 2.263260
72.997000 -.160217 2.263272
72.998000 -.160070 2.263284
72.999000 -.159923 2.263296
73.000000 -.159776 2.263308
73.001000 -.159629 2.263320
73.002000 -.159482 2.263331
73.003000 -.159334 2.263343
73.004000 -.159187 2.263355
73.005000 -.159039 2.263367
73.006000 -.158891 2.263379
73.007000 -.158743 2.263390
73.008000 -.158594 2.263402
73.009000 -.158446 2.263414
73.010000 -.158297 2.263425
73.011000 -.158149 2.263437
73.012000 -.158000 2.263449
73.013000 -.157851 2.263460
73.014000 -.157701 2.263472
73.015000 -.157552 2.263484
73.016000 -.157402 2.263495
73.017000 -.157253 2.263507
73.018000 -.157103 2.263518
73.019000 -.156953 2.263530
73.020000 -.156803 2.263542
73.021000 -.156652 2.263553
73.022000 -.156502 2.263565
73.023000 -.156351 2.263576
73.024000 -.156200 2.263588
73.025000 -.156049 2.263599
73.026000 -.155898 2.263610
73.027000 -.155747 2.263622
73.028000 -.155596 2.263633
73.029000 -.155444 2.263645
73.030000 -.155292 2.263656
73.031000 -.155140 2.263667
73.032000 -.154988 2.263679
73.033000 -.154836 2.263690
73.034000 -.154684 2.263701
73.035000 -.154531 2.263713
73.036000 -.154379 2.263724
73.037000 -.154226 2.263735
73.038000 -.154073 2.263746
73.039000 -.153920 2.263757
73.040000 -.153766 2.263769
73.041000 -.153613 2.263780
73.042000 -.153459 2.263791
73.043000 -.153306 2.263802
73.044000 -.153152 2.263813
73.045000 -.152998 2.263824
73.046000 -.152843 2.263835
73.047000 -.152689 2.263846
73.048000 -.152535 2.263858
73.049000 -.152380 2.263869
73.050000 -.152225 2.263880
73.051000 -.152070 2.263891
73.052000 -.151915 2.263902
73.053000 -.151760 2.263912
73.054000 -.151604 2.263923
73.055000 -.151449 2.263934
73.056000 -.151293 2.263945
73.057000 -.151137 2.263956
73.058000 -.150981 2.263967
73.059000 -.150825 2.263978
73.060000 -.150668 2.263989
73.061000 -.150512 2.263999
73.062000 -.150355 2.264010
73.063000 -.150199 2.264021
73.064000 -.150042 2.264032
73.065000 -.149885 2.264043
73.066000 -.149727 2.264053
73.067000 -.149570 2.264064
73.068000 -.149412 2.264075
73.069000 -.149255 2.264085
73.070000 -.149097 2.264096
73.071000 -.148939 2.264107
73.072000 -.148781 2.264117
73.073000 -.148622 2.264128
73.074000 -.148464 2.264138
73.075000 -.148305 2.264149
73.076000 -.148147 2.264159
73.077000 -.147988 2.264170
73.078000 -.147829 2.264180
73.079000 -.147670 2.264191
73.080000 -.147510 2.264201
73.081000 -.147351 2.264212
73.082000 -.147191 2.264222
73.083000 -.147031 2.264233
73.084000 -.146871 2.264243
73.085000 -.146711 2.264253
73.086000 -.146551 2.264264
73.087000 -.146391 2.264274
73.088000 -.146230 2.264284
73.089000 -.146070 2.264295
73.090000 -.145909 2.264305
73.091000 -.145748 2.264315
73.092000 -.145587 2.264325
73.093000 -.145426 2.264336
73.094000 -.145264 2.264346
73.095000 -.145103 2.264356
73.096000 -.144941 2.264366
73.097000 -.144779 2.264376
73.098000 -.144617 2.264386
73.099000 -.144455 2.264396
73.100000 -.144293 2.264406
73.101000 -.144131 2.264417
73.102000 -.143968 2.264427
73.103000 -.143805 2.264437
73.104000 -.143643 2.264447
73.105000 -.143480 2.264457
73.106000 -.143316 2.264467
73.107000 -.143153 2.264476
73.108000 -.142990 2.264486
73.109000 -.142826 2.264496
73.110000 -.142663 2.264506
73.111000 -.142499 2.264516
73.112000 -.142335 2.264526
73.113000 -.142171 2.264536
73.114000 -.142006 2.264545
73.115000 -.141842 2.264555
73.116000 -.141677 2.264565
73.117000 -.141513 2.264575
73.118000 -.141348 2.264584
73.119000 -.141183 2.264594
73.120000 -.141018 2.264604
73.121000 -.140853 2.264614
73.122000 -.140687 2.264623
73.123000 -.140522 2.264633
73.124000 -.140356 2.264642
73.125000 -.140190 2.264652
73.126000 -.140024 2.264662
73.127000 -.139858 2.264671
73.128000 -.139692 2.264681
73.129000 -.139526 2.264690
73.130000 -.139359 2.264700
73.131000 -.139192 2.264709
73.132000 -.139026 2.264719
73.133000 -.138859 2.264728
73.134000 -.138692 2.264737
73.135000 -.138524 2.264747
73.136000 -.138357 2.264756
73.137000 -.138190 2.264765
73.138000 -.138022 2.264775
73.139000 -.137854 2.264784
73.140000 -.137686 2.264793
73.141000 -.137518 2.264803
73.142000 -.137350 2.264812
73.143000 -.137182 2.264821
73.144000 -.137013 2.264830
73.145000 -.136845 2.264839
73.146000 -.136676 2.264849
73.147000 -.136507 2.264858
73.148000 -.136338 2.264867
73.149000 -.136169 2.264876
73.150000 -.136000 2.264885
73.151000 -.135830 2.264894
73.152000 -.135661 2.264903
73.153000 -.135491 2.264912
73.154000 -.135321 2.264921
73.155000 -.135151 2.264930
73.156000 -.134981 2.264939
73.157000 -.134811 2.264948
73.158000 -.134641 2.264957
73.159000 -.134470 2.264966
73.160000 -.134300 2.264975
73.161000 -.134129 2.264984
73.162000 -.133958 2.264993
73.163000 -.133787 2.265001
73.164000 -.133616 2.265010
73.165000 -.133445 2.265019
73.166000 -.133273 2.265028
73.167000 -.133102 2.265037
73.168000 -.132930 2.265045
73.169000 -.132758 2.265054
73.170000 -.132586 2.265063
73.171000 -.132414 2.265071
73.172000 -.132242 2.265080
73.173000 -.132069 2.265089
73.174000 -.131897 2.265097
73.175000 -.131724 2.265106
73.176000 -.131552 2.265114
73.177000 -.131379 2.265123
73.178000 -.131206 2.265131
73.179000 -.131032 2.265140
73.180000 -.130859 2.265148
73.181000 -.130686 2.265157
73.182000 -.130512 2.265165
73.183000 -.130339 2.265174
73.184000 -.130165 2.265182
73.185000 -.129991 2.265191
73.186000 -.129817 2.265199
73.187000 -.129643 2.265207
73.188000 -.129468 2.265216
73.189000 -.129294 2.265224
73.190000 -.129119 2.265232
73.191000 -.128945 2.265241
73.192000 -.128770 2.265249
73.193000 -.128595 2.265257
73.194000 -.128420 2.265265
73.195000 -.128244 2.265273
73.196000 -.128069 2.265282
73.197000 -.127894 2.265290
73.198000 -.127718 2.265298
73.199000 -.127542 2.265306
73.200000 -.127366 2.265314
73.201000 -.127190 2.265322
73.202000 -.127014 2.265330
73.203000 -.126838 2.265338
73.204000 -.126662 2.265346
73.205000 -.126485 2.265354
73.206000 -.126308 2.265362
73.207000 -.126132 2.265370
73.208000 -.125955 2.265378
73.209000 -.125778 2.265386
73.210000 -.125601 2.265394
73.211000 -.125423 2.265402
73.212000 -.125246 2.265410
73.213000 -.125069 2.265417
73.214000 -.124891 2.265425
73.215000 -.124713 2.265433
73.216000 -.124535 2.265441
73.217000 -.124357 2.265449
73.218000 -.124179 2.265456
73.219000 -.124001 2.265464
73.220000 -.123822 2.265472
73.221000 -.123644 2.265479
73.222000 -.123465 2.265487
73.223000 -.123287 2.265495
73.224000 -.123108 2.265502
73.225000 -.122929 2.265510
73.226000 -.122750 2.265517
73.227000 -.122570 2.265525
73.228000 -.122391 2.265533
73.229000 -.122211 2.265540
73.230000 -.122032 2.265548
73.231000 -.121852 2.265555
73.232000 -.121672 2.265563
73.233000 -.121492 2.265570
73.234000 -.121312 2.265577
73.235000 -.121132 2.265585
73.236000 -.120952 2.265592
73.237000 -.120771 2.265600
73.238000 -.120590 2.265607
73.239000 -.120410 2.265614
73.240000 -.120229 2.265622
73.241000 -.120048 2.265629
73.242000 -.119867 2.265636
73.243000 -.119686 2.265643
73.244000 -.119504 2.265651
73.245000 -.119323 2.265658
73.246000 -.119141 2.265665
73.247000 -.118960 2.265672
73.248000 -.118778 2.265679
73.249000 -.118596 2.265686
73.250000 -.118414 2.265693
73.251000 -.118232 2.265701
73.252000 -.118050 2.265708
73.253000 -.117867 2.265715
73.254000 -.117685 2.265722
73.255000 -.117502 2.265729
73.256000 -.117319 2.265736
73.257000 -.117137 2.265743
73.258000 -.116954 2.265750
73.259000 -.116770 2.265757
73.260000 -.116587 2.265764
73.261000 -.116404 2.265770
73.262000 -.116221 2.265777
73.263000 -.116037 2.265784
73.264000 -.115853 2.265791
73.265000 -.115670 2.265798
73.266000 -.115486 2.265805
73.267000 -.115302 2.265811
73.268000 -.115117 2.265818
73.269000 -.114933 2.265825
73.270000 -.114749 2.265832
73.271000 -.114564 2.265838
73.272000 -.114380 2.265845
73.273000 -.114195 2.265852
73.274000 -.114010 2.265858
73.275000 -.113825 2.265865
73.276000 -.113640 2.265872
73.277000 -.113455 2.265878
73.278000 -.113270 2.265885
73.279000 -.113084 2.265891
73.280000 -.112899 2.265898
73.281000 -.112713 2.265905
73.282000 -.112528 2.265911
73.283000 -.112342 2.265918
73.284000 -.112156 2.265924
73.285000 -.111970 2.265931
73.286000 -.111784 2.265937
73.287000 -.111597 2.265943
73.288000 -.111411 2.265950
73.289000 -.111224 2.265956
73.290000 -.111038 2.265963
73.291000 -.110851 2.265969
73.292000 -.110664 2.265975
73.293000 -.110477 2.265981
73.294000 -.110290 2.265988
73.295000 -.110103 2.265994
73.296000 -.109916 2.266000
73.297000 -.109728 2.266007
73.298000 -.109541 2.266013
73.299000 -.109353 2.266019
73.300000 -.109165 2.266025
73.301000 -.108977 2.266031
73.302000 -.108790 2.266037
73.303000 -.108601 2.266044
73.304000 -.108413 2.266050
73.305000 -.108225 2.266056
73.306000 -.108037 2.266062
73.307000 -.107848 2.266068
73.308000 -.107660 2.266074
73.309000 -.107471 2.266080
73.310000 -.107282 2.266086
73.311000 -.107093 2.266092
73.312000 -.106904 2.266098
73.313000 -.106715 2.266104
73.314000 -.106526 2.266110
73.315000 -.106336 2.266116
73.316000 -.106147 2.266122
73.317000 -.105957 2.266128
73.318000 -.105768 2.266133
73.319000 -.105578 2.266139
73.320000 -.105388 2.266145
73.321000 -.105198 2.266151
73.322000 -.105008 2.266157
73.323000 -.104818 2.266163
73.324000 -.104627 2.266168
73.325000 -.104437 2.266174
73.326000 -.104247 2.266180
73.327000 -.104056 2.266185
73.328000 -.103865 2.266191
73.329000 -.103674 2.266197
73.330000 -.103483 2.266202
73.331000 -.103292 2.266208
73.332000 -.103101 2.266214
73.333000 -.102910 2.266219
73.334000 -.102719 2.266225
73.335000 -.102527 2.266231
73.336000 -.102336 2.266236
73.337000 -.102144 2.266242
73.338000 -.101952 2.266247
73.339000 -.101760 2.266253
73.340000 -.101568 2.266258
73.341000 -.101376 2.266264
73.342000 -.101184 2.266269
73.343000 -.100992 2.266275
73.344000 -.100800 2.266280
73.345000 -.100607 2.266285
73.346000 -.100415 2.266291
73.347000 -.100222 2.266296
73.348000 -.100029 2.266302
73.349000 -.099836 2.266307
73.350000 -.099643 2.266312
73.351000 -.099450 2.266318
73.352000 -.099257 2.266323
73.353000 -.099064 2.266328
